trip,datetime,lon,lat,gaps,dive,step_speed,step_direction,lon_std,lat_std,step_speed_std,step_direction_cos,step_direction_sin,prediction
P1108_6_SV_T2,2008-11-25 22:17:45,-77.486962,-11.926908000000001,0.0,0,15.06918474940233,9.82967034132048,-1.3431550069006952,-0.9404129270773188,0.7462795835796604,0.9853196241991841,0.17071976501851985,0.6363636363636364
P1108_6_SV_T2,2008-11-25 22:18:00,-77.48858800000001,-11.927932,0.0,0,14.03991674012709,-18.338860767434653,-1.3653721024103902,-0.9517750115790288,0.6934165873727501,0.9492122944179697,-0.31463632995217444,0.6363636363636364
P1108_6_SV_T2,2008-11-25 22:18:15,-77.488997,-11.929592999999999,0.0,0,12.678653231726408,-43.686441906213815,-1.3709605354136167,-0.9702051115373665,0.6235023696639325,0.72313061150459,-0.6907113135782544,0.6363636363636364
P1108_6_SV_T2,2008-11-25 22:18:30,-77.48928199999999,-11.931147,0.0,0,11.716134556313962,-3.372858804834891,-1.3748546757703548,-0.9874479624315812,0.5740676057065482,0.9982678095428776,-0.058833497520247746,0.6363636363636364
P1108_6_SV_T2,2008-11-25 22:18:45,-77.48952299999999,-11.932763000000001,0.0,0,12.119030944498867,-1.8711493070879897,-1.3781476155107537,-1.0053787520358781,0.594760282490891,0.9994667841793914,-0.0326519114617498,0.6363636363636364
P1108_6_SV_T2,2008-11-25 22:19:00,-77.491113,-11.934025,0.0,0,14.865098399879825,42.647890962411196,-1.3998728196070276,-1.0193816335213803,0.7357977500596551,0.7355310598998003,0.6774910035732404,0.6363636363636364
P1108_6_SV_T2,2008-11-25 22:19:15,-77.492435,-11.935445,0.0,0,14.253664868339428,-8.620345801845474,-1.4179361654027391,-1.0351376491389923,0.7043946478867259,0.9887032185240139,-0.14988644261658915,0.6363636363636364
P1108_6_SV_T2,2008-11-25 22:19:30,-77.49373299999999,-11.936895,0.0,0,14.303593878110116,-1.116737856112536,-1.4356715835893088,-1.0512265383259976,0.7069589917022704,0.9998100612971502,-0.019489518439119276,0.7272727272727273
P1108_6_SV_T2,2008-11-25 22:19:45,-77.495277,-11.937983000000001,0.0,0,13.814860850889762,13.024622480399643,-1.4567682597683682,-1.0632987531090852,0.6818577625458977,0.9742733035948469,0.22536976261775532,0.7272727272727273
P1108_6_SV_T2,2008-11-25 22:20:00,-77.495975,-11.939368,0.0,0,11.459295593729781,-27.99048082010563,-1.466305487730083,-1.0786664162290749,0.5608764086786383,0.8830255791622187,-0.4693248624835768,0.6363636363636364
P1108_6_SV_T2,2008-11-25 22:20:15,-77.495175,-11.940707000000002,0.0,0,11.50951739576967,-56.55412918426646,-1.4553745674301468,-1.0935236732093658,0.5634557902457467,0.551148940095565,-0.8344068826606929,0.8181818181818182
P1108_6_SV_T2,2008-11-25 22:20:30,-77.494918,-11.942269999999999,0.0,0,11.7478659960396,21.16888199446447,-1.4518630092837181,-1.110866386174361,0.5756973260152921,0.9325200662200721,0.3611181608516974,0.8181818181818182
P1108_6_SV_T2,2008-11-25 22:20:45,-77.494905,-11.943878,0.13333333333333333,0,11.933053691638536,8.685620819309463,-1.4516853818289037,-1.128708409493476,0.5852085285026853,0.9885318167067232,0.15101273906033702,0.8181818181818182
P1108_6_SV_T2,2008-11-25 22:21:00,-77.495446,-11.944742199999999,0.13333333333333333,1,7.52028482472529,31.93887294507587,-1.4590774166817304,-1.1382973874489162,0.35856961446720004,0.8486129675235237,0.5290142071352327,0.8181818181818182
P1108_6_SV_T2,2008-11-25 22:21:15,-77.494702,-11.945673,0.0,0,8.768546143509722,-69.5111744464939,-1.4489116608028012,-1.1486253447284165,0.42268006263569874,0.3500246945956674,-0.9367404726887858,0.8181818181818182
P1108_6_SV_T2,2008-11-25 22:21:30,-77.49433499999999,-11.946907000000001,0.0,0,9.537051612417141,21.802335689262208,-1.443897101115039,-1.1623175442158604,0.46215034765548585,0.928470687125838,0.3714056854008487,0.8181818181818182
P1108_6_SV_T2,2008-11-25 22:21:45,-77.494355,-11.948257,0.0,0,10.019160784763642,17.05351869542764,-1.4441703741226248,-1.1772968548382277,0.4869113769689447,0.9560312409991047,0.293264839750202,0.9090909090909091
P1108_6_SV_T2,2008-11-25 22:22:00,-77.495173,-11.949593,0.0,0,11.556812734368295,30.09152521130173,-1.4553472401292717,-1.1921208244615655,0.565884869244038,0.8652255910461486,0.5013827645610116,0.8181818181818182
P1108_6_SV_T2,2008-11-25 22:22:15,-77.495743,-11.950968,0.0,0,11.010845579871079,-8.846393076795778,-1.4631355208431365,-1.2073775297250973,0.5378441069185804,0.9881041830440035,-0.15378596636540784,0.8181818181818182
P1108_6_SV_T2,2008-11-25 22:22:30,-77.495315,-11.952335,0.0,0,10.609483448545978,-39.10567635389992,-1.4572874784826648,-1.2225454687034665,0.5172302292553892,0.7759839215342199,-0.6307526880801807,0.7272727272727273
P1108_6_SV_T2,2008-11-25 22:22:45,-77.494218,-11.953477000000001,0.0,0,11.629528917357565,-26.19119211270481,-1.4422984540213224,-1.2352168559114545,0.569619557654542,0.8973262302805073,-0.44136791506698136,0.8181818181818182
P1108_6_SV_T2,2008-11-25 22:23:00,-77.493687,-11.954933,0.0,0,11.471831322393747,23.58558357105548,-1.4350430556720946,-1.2513723198123266,0.5615202411604043,0.916463434035976,0.40011845005571317,0.9090909090909091
P1108_6_SV_T2,2008-11-25 22:23:15,-77.49318199999999,-11.956315,0.26666666666666666,0,10.891190029772975,-0.035434174660281315,-1.4281429122326894,-1.2667066955753827,0.5316986221333049,0.9999998087641243,-0.0006184429761258211,0.8181818181818182
P1108_6_SV_T2,2008-11-25 22:23:30,-77.49283,-11.956968,0.0,0,5.478330648190525,-8.133931195347486,-1.4233333073008108,-1.273952243602355,0.2536952620962851,0.9899400408434306,-0.14148751017283137,0.8181818181818182
P1108_6_SV_T2,2008-11-25 22:23:45,-77.491672,-11.957494,0.26666666666666666,1,9.268841021105363,-37.28902971553191,-1.4075108001665648,-1.2797886268522687,0.4483751060824466,0.7955894934080626,-0.6058360817735292,0.8181818181818182
P1108_6_SV_T2,2008-11-25 22:24:00,-77.4914,-11.958292,0.0,0,6.242370557327365,46.65293990241575,-1.4037942872646407,-1.2886430637979396,0.2929361968719312,0.6864158803364246,0.7272092128280356,0.9090909090909091
P1108_6_SV_T2,2008-11-25 22:24:15,-77.490377,-11.959235000000001,0.0,0,10.204223469163193,-28.261822746948837,-1.3898163729310162,-1.2991063896623287,0.49641615890649154,0.880793051898325,-0.4735014252646284,0.9090909090909091
P1108_6_SV_T2,2008-11-25 22:24:30,-77.48963,-11.960345,0.0,0,9.862008398438203,13.343624309240823,-1.379609626101066,-1.311422711729608,0.4788400622798985,0.9730034336423417,0.23079063698558752,0.8181818181818182
P1108_6_SV_T2,2008-11-25 22:24:45,-77.48871199999999,-11.961495,0.0,0,10.82786247925366,-4.627821154199523,-1.3670663950566844,-1.3241828652227385,0.5284461319823162,0.99673981869681,-0.08068292151533751,0.8181818181818182
P1108_6_SV_T2,2008-11-25 22:25:00,-77.487827,-11.962558,0.0,0,10.173694503458414,-1.1744668247941945,-1.3549740644748969,-1.3359776853646619,0.494848197419581,0.9997899169373187,-0.02049687757853517,0.7272727272727273
P1108_6_SV_T2,2008-11-25 22:25:15,-77.48626800000001,-11.962137,0.0,0,11.741107835588908,-66.26972330205143,-1.3336724335405363,-1.3313063596076151,0.5753502282651908,0.402431582327409,-0.9154500650201833,0.7272727272727273
P1108_6_SV_T2,2008-11-25 22:25:30,-77.484702,-11.962693,0.0,0,12.0942008468079,35.37875669760402,-1.3122751570532103,-1.3374756164269026,0.5934850137093624,0.8153425172115247,0.5789789112110859,0.7272727272727273
P1108_6_SV_T2,2008-11-25 22:25:45,-77.483102,-11.963103,0.0,0,12.007318536900618,-5.268934546016965,-1.290413316453338,-1.3420248885418535,0.5890227558934313,0.9957746346435105,-0.09183069748500954,0.6363636363636364
P1108_6_SV_T2,2008-11-25 22:26:00,-77.48188499999999,-11.964128,0.0,0,11.65818461032924,26.04805541728858,-1.2737846539468691,-1.3533980688292209,0.5710913082338053,0.8984260572575172,0.439124833778178,0.7272727272727273
P1108_6_SV_T2,2008-11-25 22:26:15,-77.480245,-11.964252,0.0,0,11.941285803828048,-36.30673976536741,-1.2513762673320195,-1.354773946249346,0.5856313281151551,0.8058586375134826,-0.5921079769306552,0.7272727272727273
P1108_6_SV_T2,2008-11-25 22:26:30,-77.478452,-11.964317999999999,0.0,0,13.025707575715753,-2.264649993454043,-1.2268773422098374,-1.35550626810198,0.6413270103839127,0.9992189652105091,-0.03951530796589274,0.6363636363636364
P1108_6_SV_T2,2008-11-25 22:26:45,-77.477693,-11.964422,0.0,0,5.563835072752771,5.818297254618656,-1.2165066315752189,-1.3566602298092092,0.2580867520003489,0.9948483860396061,0.10137400452971564,0.7272727272727273
P1108_6_SV_T2,2008-11-25 22:27:00,-77.47588499999999,-11.96425,0.0,0,13.18730318065582,-13.527434624351827,-1.1918027516971534,-1.3547517546780505,0.6496265278798614,0.9722580295676769,-0.23391093164103777,0.7272727272727273
P1108_6_SV_T2,2008-11-25 22:27:15,-77.473712,-11.964023,0.0,0,15.864845063217615,-0.5408312420369157,-1.162111639432589,-1.3522330113363539,0.7871445359265459,0.9999554502719046,-0.009439145698238569,0.6363636363636364
P1108_6_SV_T2,2008-11-25 22:27:30,-77.471428,-11.963517,0.0,0,17.000856699607475,-6.664829541054132,-1.1309038619761567,-1.3466185437993756,0.8454898631730124,0.9932420796218825,-0.11606106697940548,0.6363636363636364
P1108_6_SV_T2,2008-11-25 22:27:45,-77.46977,-11.963908,0.0,0,12.381261321697371,26.313196318565033,-1.108249529654402,-1.3509569959870489,0.6082283814799407,0.8963843588006096,0.44327765711528927,0.6363636363636364
P1108_6_SV_T2,2008-11-25 22:28:00,-77.46764300000001,-11.96315,0.0,0,16.433888728696527,-33.56903787711394,-1.079186945307052,-1.3425463904672292,0.816370503175795,0.8332201668856282,-0.5529413653318822,0.6363636363636364
P1108_6_SV_T2,2008-11-25 22:28:15,-77.46562800000001,-11.962817999999999,0.0,0,14.8342232193493,10.455644820744155,-1.051654689801522,-1.3388625896326656,0.7342120070495113,0.9833956894418948,0.18147429015455724,0.6363636363636364
P1108_6_SV_T2,2008-11-25 22:28:30,-77.463615,-11.9627,0.0,0,14.63990632088143,6.131075113014006,-1.024149761596673,-1.337553286926427,0.7242319305542954,0.9942801641854605,0.10680334782830378,0.6363636363636364
P1108_6_SV_T2,2008-11-25 22:28:45,-77.46158299999999,-11.962092,0.0,0,15.426211564609257,-13.577410169935433,-0.9963852240345787,-1.3308070492535349,0.7646164083988236,0.972053633787063,-0.23475888277414853,0.6363636363636364
P1108_6_SV_T2,2008-11-25 22:29:00,-77.459618,-11.962295,0.0,0,14.344580788007807,23.034638531018942,-0.9695361510480134,-1.333059493739705,0.7090640710819164,0.9202684662398765,0.39128755416509914,0.6363636363636364
P1108_6_SV_T2,2008-11-25 22:29:15,-77.45773,-11.962078,0.0,0,13.800538683607128,-12.72899402889567,-0.9437391791399931,-1.330651708254486,0.6811221789389907,0.9754231677923165,-0.22033983692015918,0.6363636363636364
P1108_6_SV_T2,2008-11-25 22:29:30,-77.455522,-11.961848,0.0,0,16.11998815874441,0.6229801045092245,-0.9135698391121536,-1.328099677555856,0.8002486335663331,0.9999408889307394,0.010872839757977416,0.6363636363636364
P1108_6_SV_T2,2008-11-25 22:29:45,-77.453677,-11.962197999999999,0.0,0,13.643608324005692,17.052027690889915,-0.8883604041703261,-1.33198320253202,0.6730622674974593,0.9560388722882387,0.29323996090886545,0.6363636363636364
P1108_6_SV_T2,2008-11-25 22:30:00,-77.45169,-11.96263,0.0,0,14.776896033351743,1.5555798453648606,-0.8612107308752999,-1.336776581931202,0.7312676944034051,0.999631461658324,0.027146654726555423,0.6363636363636364
P1108_6_SV_T2,2008-11-25 22:30:15,-77.449738,-11.962772,0.0,0,14.209983903012747,-8.277014584633093,-0.8345392853433545,-1.3383521834929475,0.7021512023666379,0.9895836209883313,-0.1439592201688472,0.6363636363636364
P1108_6_SV_T2,2008-11-25 22:30:30,-77.447848,-11.963528,0.0,0,14.823370215477558,17.985951778538862,-0.8087149861346533,-1.3467405974414912,0.7336545989717945,0.9511322548788969,0.308783797711255,0.6363636363636364
P1108_6_SV_T2,2008-11-25 22:30:45,-77.445638,-11.96345,0.0,0,16.054242604657873,-24.30486435572419,-0.778518318806133,-1.3458751261610842,0.7968719552425357,0.9113683361837103,-0.4115917343700376,0.6363636363636364
P1108_6_SV_T2,2008-11-25 22:31:00,-77.443708,-11.963932000000002,0.0,0,14.460447317182448,16.3871111330853,-0.7521474735824544,-1.3512232948425753,0.7150149525210275,0.9593774638711852,0.28212564898656917,0.6363636363636364
P1108_6_SV_T2,2008-11-25 22:31:15,-77.44160699999999,-11.964037,0.0,0,15.272365688072627,-11.396453636964793,-0.7234401441445386,-1.3523883523354028,0.7567149153819258,0.9802834068856691,-0.19759666541879162,0.6363636363636364
P1108_6_SV_T2,2008-11-25 22:31:30,-77.43946,-11.963386999999999,0.0,0,16.31574141739347,-20.120185765412202,-0.6941042867896028,-1.345176091665364,0.8103024812291417,0.938973119733354,-0.34399052373315825,0.6363636363636364
P1108_6_SV_T2,2008-11-25 22:31:45,-77.43754799999999,-11.96388,0.0,0,14.354460950070955,31.961351322840386,-0.6679793872726348,-1.3506463139889509,0.7095715142016492,0.848405358466768,0.5293470956989137,0.6363636363636364
P1108_6_SV_T2,2008-11-25 22:32:00,-77.435672,-11.964327,0.0,0,14.017197612893556,-1.0770115578839636,-0.6423463791692825,-1.3556061301728197,0.692249737605782,0.9998233341206431,-0.01879629080113534,0.6363636363636364
P1108_6_SV_T2,2008-11-25 22:32:15,-77.433797,-11.96475,0.0,0,13.969026986491624,-0.7027000727382529,-0.6167270347162706,-1.360299647501162,0.689775704003433,0.999924792822034,-0.012264122464023298,0.6363636363636364
P1108_6_SV_T2,2008-11-25 22:32:30,-77.431768,-11.965093,0.0,0,14.948035396285484,-3.18186355876594,-0.589003488105586,-1.3641055019778017,0.7400573773743057,0.9984583839342944,-0.05550545514917583,0.6363636363636364
P1108_6_SV_T2,2008-11-25 22:32:45,-77.429767,-11.965278,0.0,0,14.591176627715218,-4.405243737224737,-0.5616625237052109,-1.3661582223223514,0.7217291833963192,0.9970457266890191,-0.07681027855154315,0.6363636363636364
P1108_6_SV_T2,2008-11-25 22:33:00,-77.42773299999999,-11.965836999999999,0.0,0,15.33761704746932,10.292929781955678,-0.5338706588424357,-1.3723607664985724,0.7600662119666822,0.9839070943826824,0.1786808037351164,0.6363636363636364
P1108_6_SV_T2,2008-11-25 22:33:15,-77.42588,-11.966342,0.0,0,13.964230501214953,-0.12475048792720145,-0.5085519146978846,-1.3779641382499126,0.6895293574924152,0.9999976296685776,-0.0021773050374859545,0.6363636363636364
P1108_6_SV_T2,2008-11-25 22:33:30,-77.42434,-11.967047,0.0,0,12.343275596905217,9.510752031293578,-0.48750989312038123,-1.3857866671305095,0.6062774423586342,0.9862546116101164,0.1652326876794615,0.7272727272727273
P1108_6_SV_T2,2008-11-25 22:33:45,-77.422953,-11.967523,0.0,0,10.67059359995095,-5.746372847924022,-0.46855841005040416,-1.3910682610980942,0.5203688342375837,0.9949748587371812,-0.10012507418687087,0.7272727272727273
P1108_6_SV_T2,2008-11-25 22:34:00,-77.421327,-11.968167,0.4,0,12.734715504590751,2.709836999218652,-0.4463413145407091,-1.3982139470542465,0.6263817166280584,0.9988817726265007,0.047277947444233366,0.7272727272727273
P1108_6_SV_T2,2008-11-25 22:34:15,-77.42108499999999,-11.968433000000001,0.0,0,2.6424959696701436,26.289576928655634,-0.44303471114977544,-1.4011654260361566,0.10804736815308658,0.8965670176922724,0.4429080974495549,0.7272727272727273
P1108_6_SV_T2,2008-11-25 22:34:30,-77.419622,-11.968935,0.0,0,11.255029896373538,-29.00224329904745,-0.42304479065139966,-1.4067355104305437,0.5503853638902664,0.8746007247400295,-0.48484386382031813,0.7272727272727273
P1108_6_SV_T2,2008-11-25 22:34:45,-77.418033,-11.969244999999999,0.0,0,11.762478903593735,-8.050238078232951,-0.4013332502054664,-1.4101752039808566,0.5764478419835772,0.9901456583507099,-0.14004133407404895,0.7272727272727273
P1108_6_SV_T2,2008-11-25 22:35:00,-77.415948,-11.970067,0.0,0,16.31893350973414,10.671474993104908,-0.37284453917377464,-1.419295939782054,0.8104664264443592,0.9827051098711981,0.18517739341786957,0.6363636363636364
P1108_6_SV_T2,2008-11-25 22:35:15,-77.414603,-11.970907,0.0,0,11.584099969501086,10.60503905398437,-0.3544669294194559,-1.4286163997248718,0.567286336106238,0.9829191671794479,0.18403779718106925,0.6363636363636364
P1108_6_SV_T2,2008-11-25 22:35:30,-77.41322199999999,-11.9717,0.0,0,11.624797981494192,-2.1424833013658144,-0.3355974282515216,-1.4374153577423137,0.5693765777480969,0.9993009487358793,-0.03738467407336235,0.6363636363636364
P1108_6_SV_T2,2008-11-25 22:35:45,-77.41120500000001,-11.972168,0.0,0,15.04846957462086,-17.069113404683208,-0.308037845445505,-1.4426081854247361,0.7452156564042015,0.9559513850506267,-0.2935250405328112,0.6363636363636364
P1108_6_SV_T2,2008-11-25 22:36:00,-77.40919,-11.97277,0.0,0,15.294651280613618,3.6395810048642687,-0.280505589939781,-1.4492878483837612,0.7578594988950117,0.997983113412361,0.06347996017461356,0.6363636363636364
P1108_6_SV_T2,2008-11-25 22:36:15,-77.407123,-11.973168,0.0,0,15.293057455722971,-5.847532897461633,-0.25226282461479993,-1.4537039710709392,0.7577776403718773,0.9947965296110014,-0.1018816208837885,0.6363636363636364
P1108_6_SV_T2,2008-11-25 22:36:30,-77.405,-11.973443,0.0,0,15.546179914990262,-3.592355899550398,-0.22325489486881167,-1.4567553121236494,0.7707779585431889,0.9980350967257213,-0.0626573675131667,0.6363636363636364
P1108_6_SV_T2,2008-11-25 22:36:45,-77.40312800000001,-11.973842,0.0,0,13.908359257459027,4.7486524332271784,-0.19767654136701532,-1.461182530596485,0.6866598217445544,0.9965674498278666,0.08278476878981224,0.6363636363636364
P1108_6_SV_T2,2008-11-25 22:37:00,-77.40137299999999,-11.974122999999999,0.0,0,12.909697847290605,-2.996121789707388,-0.17369683495874141,-1.464300446363062,0.6353687742603383,0.9986330749589724,-0.05226836134783268,0.6363636363636364
P1108_6_SV_T2,2008-11-25 22:37:15,-77.399677,-11.974468,0.0,0,12.575228447295006,2.4514537702156076,-0.15052328392288442,-1.468128492411017,0.61819049371148,0.9990848213059093,0.04277288669401843,0.6363636363636364
P1108_6_SV_T2,2008-11-25 22:37:30,-77.39797800000001,-11.974208,0.0,0,12.483635341014017,-20.637949403572975,-0.12730874193600605,-1.4652435881430133,0.6134862903492087,0.9358262909170791,-0.35246156276732127,0.7272727272727273
P1108_6_SV_T2,2008-11-25 22:37:45,-77.396265,-11.974072999999999,0.0,0,12.475562147483338,4.285097517589335,-0.10390290884358465,-1.4637456570807528,0.6130716527668257,0.9972046015655472,0.07471935904769429,0.7272727272727273
P1108_6_SV_T2,2008-11-25 22:38:00,-77.394522,-11.974293,0.5333333333333333,1,12.757940534251116,11.957982149113775,-0.08008716623997873,-1.466186729922925,0.6275745494410647,0.9782998097010179,0.20719431058538268,0.7272727272727273
P1108_6_SV_T2,2008-11-25 22:38:15,-77.394357,-11.974557,0.0,0,2.296250480125596,51.20615065928051,-0.0778326639281727,-1.4691160173335394,0.0902642700333445,0.6265201464037665,0.7794052258935674,0.7272727272727273
P1108_6_SV_T2,2008-11-25 22:38:30,-77.392888,-11.975047,0.0,0,11.266859204314928,-39.72987414735911,-0.05776076152736581,-1.4745529523001732,0.5509929147469926,0.7690663955112029,-0.6391688973154169,0.7272727272727273
P1108_6_SV_T2,2008-11-25 22:38:45,-77.39121800000001,-11.975303,0.0,0,12.271019422699506,-9.922315337972066,-0.034942465401331495,-1.4773934734256056,0.6025663799059578,0.985042289160922,-0.1723127637890202,0.7272727272727273
P1108_6_SV_T2,2008-11-25 22:39:00,-77.389142,-11.975175,0.0,0,15.100262399027681,-12.512496727451776,-0.006576727222898004,-1.4759732128628895,0.747875725361451,0.9762487764619874,-0.21665254777286264,0.6363636363636364
P1108_6_SV_T2,2008-11-25 22:39:15,-77.387537,-11.975778,0.0,0,12.480946504262901,24.616215088514238,0.015353431629065033,-1.4826639716075525,0.6133481922390038,0.9091182623907706,0.41653809548177695,0.6363636363636364
P1108_6_SV_T2,2008-11-25 22:39:30,-77.38584300000001,-11.975922,0.0,0,12.343609690574631,-16.043378919216764,0.03849965536404695,-1.4842617647406133,0.6062946013417366,0.9610527340458715,-0.2763650527526145,0.6363636363636364
P1108_6_SV_T2,2008-11-25 22:39:45,-77.383912,-11.975563000000001,0.0,0,14.268638161016403,-15.727096172934694,0.06488416423826021,-1.480278377693629,0.7051636731618293,0.962563667109697,-0.2710556894077903,0.6363636363636364
P1108_6_SV_T2,2008-11-25 22:40:00,-77.38204,-11.975758,0.0,0,13.666261635501538,16.838938215806337,0.09046251774005658,-1.4824420558946367,0.6742257369814882,0.9571228504455662,0.28968232454700127,0.6363636363636364
P1108_6_SV_T2,2008-11-25 22:40:15,-77.380178,-11.97602,0.0,0,13.655944259314882,2.107066209496466,0.11590423473825422,-1.4853491517339361,0.6736958386330449,0.999323866960725,0.03676695422064904,0.6363636363636364
P1108_6_SV_T2,2008-11-25 22:40:30,-77.378112,-11.975814999999999,0.0,0,15.074682935559927,-13.977125752072197,0.14413333641289483,-1.4830745156764507,0.746561969305608,0.9703922316538222,-0.24153450425542683,0.6363636363636364
P1108_6_SV_T2,2008-11-25 22:40:45,-77.376047,-11.975432000000001,0.0,0,15.257541081481484,-4.943879198672107,0.17234877443719496,-1.4788248297739794,0.7559535265940354,0.9962795886197033,-0.08617993559846017,0.5454545454545454
P1108_6_SV_T2,2008-11-25 22:41:00,-77.373875,-11.974708,0.0,0,16.65749695209738,-8.080699056410026,0.20202622305161305,-1.470791480966105,0.8278549761788923,0.9900710662382131,-0.14056771961559275,0.6363636363636364
P1108_6_SV_T2,2008-11-25 22:41:15,-77.371702,-11.973855,0.0,0,16.9972173409834,-3.047944718389431,0.23171733531637156,-1.4613267758098958,0.8453029464521911,0.9985853907560659,-0.05317158422085145,0.5454545454545454
P1108_6_SV_T2,2008-11-25 22:41:30,-77.369685,-11.973685000000001,0.0,0,14.696382643074385,16.94006801386641,0.25927691812258236,-1.4594404922500526,0.7271325430079638,0.956610056611401,0.29137124015580573,0.6363636363636364
P1108_6_SV_T2,2008-11-25 22:41:45,-77.367678,-11.9728,0.0,0,15.981349166945499,-19.33976169436164,0.2866998644251944,-1.449620721953135,0.7931281630654028,0.9435713564417084,-0.3311692849627732,0.5454545454545454
P1108_6_SV_T2,2008-11-25 22:42:00,-77.36578,-11.971598,0.0,0,16.413601822347523,-8.654115676528704,0.3126334728368134,-1.4362835876063997,0.8153285717801689,0.9886147044028127,-0.15046915377757378,0.5454545454545454
P1108_6_SV_T2,2008-11-25 22:42:15,-77.36395300000001,-11.969998,0.0,0,17.801203730028906,-8.91736313678723,0.33759696207173595,-1.418530330572467,0.88659552433426,0.9879129363654874,-0.15500977440703678,0.45454545454545453
P1108_6_SV_T2,2008-11-25 22:42:30,-77.362055,-11.968533,0.0,0,17.550974607599116,3.5614484093646794,0.3635305704835492,-1.4022750046007748,0.8737438073561148,0.9980687512452184,0.06211898089803384,0.45454545454545453
P1108_6_SV_T2,2008-11-25 22:42:45,-77.360338,-11.966793,0.0,0,17.946925836809033,-7.736429938698166,0.3869910581773324,-1.3829683375763528,0.8940797821840742,0.9908978079933053,-0.13461624758573087,0.45454545454545453
P1108_6_SV_T2,2008-11-25 22:43:00,-77.358618,-11.965015,0.0,0,18.165884574181295,-0.5681221857905712,0.41049253682213704,-1.3632400306973946,0.9053254585277217,0.999950840814367,-0.009915440214155382,0.45454545454545453
P1108_6_SV_T2,2008-11-25 22:43:15,-77.357138,-11.962988000000001,0.0,0,18.48514926744887,-7.883801381471869,0.43071473937707727,-1.3407488731925483,0.9217228284227488,0.9905482818678928,-0.13716450447752712,0.45454545454545453
P1108_6_SV_T2,2008-11-25 22:43:30,-77.355458,-11.96123,0.0,0,17.858938724949777,7.534831399499474,0.4536696720070986,-1.3212424820265058,0.8895607819639586,0.9913653283519086,0.13112888980584142,0.45454545454545453
P1108_6_SV_T2,2008-11-25 22:43:45,-77.353813,-11.959348,0.0,0,18.375692305030945,-2.5387877812863735,0.4761463768738449,-1.3003602134403385,0.9161011410323158,0.9990184634423411,-0.04429570748169337,0.45454545454545453
P1108_6_SV_T2,2008-11-25 22:44:00,-77.352042,-11.957595,0.0,0,18.290169075999195,4.130521044200613,0.5003447016879544,-1.280909301202525,0.911708685334512,0.9974025552475346,0.07202876359961088,0.45454545454545453
P1108_6_SV_T2,2008-11-25 22:44:15,-77.350488,-11.955693,0.0,0,18.069161284528757,-6.028475547618427,0.5215780143706126,-1.2598051169034417,0.9003577699879581,0.9944698227298853,-0.10502271982571483,0.45454545454545453
P1108_6_SV_T2,2008-11-25 22:44:30,-77.34929,-11.953443,0.0,0,18.826268049425778,-11.12082431577221,0.5379470675198359,-1.23483959919947,0.9392426198815824,0.9812226265182143,-0.1928786074418228,0.45454545454545453
P1108_6_SV_T2,2008-11-25 22:44:45,-77.347883,-11.951302,0.0,0,18.888319847036637,5.223017937125196,0.5571718235973987,-1.2110835221309366,0.9424295876219327,0.9958479076289503,0.09103265826637069,0.45454545454545453
P1108_6_SV_T2,2008-11-25 22:45:00,-77.34638299999999,-11.94919,0.0,0,19.08475324308436,2.0550750713419674,0.5776672991599248,-1.187649222846139,0.9525183670035957,0.9993568184746322,0.035860136199701055,0.45454545454545453
P1108_6_SV_T2,2008-11-25 22:45:15,-77.345022,-11.946938000000001,0.0,0,19.414257759412216,-4.198866271431825,0.5962635273200791,-1.1626615135708918,0.9694416521342241,0.9973159262151251,-0.07321846295619164,0.45454545454545453
P1108_6_SV_T2,2008-11-25 22:45:30,-77.34333000000001,-11.945047,0.0,0,18.64987818813635,10.604435597464551,0.6193824237543801,-1.1416793829139043,0.9301832723800056,0.9829211054668041,0.18402744476820793,0.45454545454545453
P1108_6_SV_T2,2008-11-25 22:45:45,-77.341637,-11.943137,0.0,0,18.76100998416879,-0.2667413142235091,0.6425149838392158,-1.1204864323296388,0.9358909788852013,0.999989163113413,-0.004655497367191792,0.45454545454545453
P1108_6_SV_T2,2008-11-25 22:46:00,-77.339905,-11.941145,0.0,0,19.407175672262042,-0.5452539427609508,0.6661804262886883,-1.098383627322395,0.9690779175745342,0.9999547186786724,-0.009516332920681325,0.45454545454545453
P1108_6_SV_T2,2008-11-25 22:46:15,-77.338128,-11.939097,0.0,0,19.935469598003408,-0.05844461255958322,0.6904607330050347,-1.0756594583189556,0.996210986455461,0.9999994797481062,-0.0010200507423226773,0.45454545454545453
P1108_6_SV_T2,2008-11-25 22:46:30,-77.336463,-11.93695,0.0,0,19.999374620375185,-3.1394277124040855,0.7132107108793668,-1.0518368065365356,0.999493135443673,0.9984992199268375,-0.05476593654359448,0.45454545454545453
P1108_6_SV_T2,2008-11-25 22:46:45,-77.33488,-11.934888,0.0,0,19.137299779014068,-0.27829178806251775,0.734840269422869,-1.028957296534067,0.9552171464317977,0.9999882042742109,-0.0048570888852335365,0.45454545454545453
P1108_6_SV_T2,2008-11-25 22:47:00,-77.33361,-11.932495,0.0,0,20.009243517530027,-9.470012157365886,0.7521931053991293,-1.0024050814826726,1.0,0.9863718501484886,-0.16453137462091372,0.45454545454545453
P1108_6_SV_T2,2008-11-25 22:47:15,-77.331897,-11.930545,0.0,0,19.080960067773894,13.238185674238164,0.7755989384913566,-0.9807682994725756,0.9523235502889573,0.9734264986317478,0.22899967633500243,0.45454545454545453
