trip,datetime,lon,lat,gaps,dive,step_speed,step_direction,lon_std,lat_std,step_speed_std,step_direction_cos,step_direction_sin,prediction
P1112_18_SV_T1,2012-11-20 14:38:37,-77.3786893333333,-11.7655,0.4,0,7.696694078498029,176.9842811187997,-0.9787577181023134,0.4465881326318576,0.26272545577815637,-0.998615139001025,0.05260992451965152,0.2085168643814436
P1112_18_SV_T1,2012-11-20 14:38:42,-77.37869,-11.76555,0.0,0,1.1132180012397483,133.49515258075365,-0.9787758671845168,0.4382997534221763,0.03027257788104098,-0.6882932040733222,0.7254326055716548,0.5057055806434634
P1112_18_SV_T1,2012-11-20 14:38:47,-77.378703,-11.765512,0.0,0,0.8921592454786349,160.73553735167712,-0.9791297742656263,0.44459892162154585,0.02246731765710983,-0.9440057695298383,0.3299289424927401,0.04818234570646168
P1112_18_SV_T1,2012-11-20 14:38:52,-77.378725,-11.765477,0.0,0,0.9148968721561888,-13.090093147238974,-0.9797286939415881,0.45040078706811665,0.02327014988369077,0.9740151423621872,-0.22648289659302775,0.027486504540049948
P1112_18_SV_T1,2012-11-20 14:38:57,-77.37878,-11.765487,0.0,0,1.219208285351478,-68.9144062782172,-0.9812259931314928,0.4487431112262393,0.03401493925393519,0.3597622177163241,-0.9330440218466823,0.1642634483155026
P1112_18_SV_T1,2012-11-20 14:39:02,-77.37876700000001,-11.76556,0.0,0,1.6496730768210477,-89.36847813142703,-0.9808720860503832,0.43664207758000445,0.049214019259122166,0.011021912731048711,-0.999939256875011,0.3545263582158732
P1112_18_SV_T1,2012-11-20 14:39:07,-77.378702,-11.765889999999999,0.0,0,7.481954170508457,-1.024857554736741,-0.979102550644062,0.3819387747962846,0.2551433047950353,0.9998400293999499,-0.017886184878485003,0.704555359605222
P1112_18_SV_T1,2012-11-20 14:39:12,-77.378458,-11.766227,0.0,0,9.196024821298087,-24.415398064407213,-0.9724599869653532,0.3260750989226027,0.31566462377899723,0.9105726073763715,-0.41334915833444796,0.22288762915281296
P1112_18_SV_T1,2012-11-20 14:39:17,-77.37822299999999,-11.766588,0.0,0,9.530038009012369,2.820882350649299,-0.9660624358814967,0.2662330010285919,0.3274581392150112,0.998788266934295,0.04921379719537489,0.01946074189469995
P1112_18_SV_T1,2012-11-20 14:39:22,-77.378153,-11.766960000000001,0.0,0,8.420987588735743,22.071093405013357,-0.964156782367354,0.20456745970833923,0.2882991965985341,0.9267183238277111,0.3757567674466522,0.018440347143117656
P1112_18_SV_T1,2012-11-20 14:39:27,-77.377922,-11.76709,0.0,0,5.80712400302006,-49.669617223719115,-0.9578681257701415,0.18301767376334452,0.19600750968423736,0.6471941159208595,-0.762325243132757,0.02913644165677369
P1112_18_SV_T1,2012-11-20 14:39:32,-77.377422,-11.7667,0.0,0,13.933227283331316,-68.43831097675411,-0.9442563149535654,0.24766703159891754,0.4829282900486732,0.36750277289460176,-0.930022425490256,0.04352172785121343
P1112_18_SV_T1,2012-11-20 14:39:37,-77.37700500000001,-11.766285,0.0,0,12.959791681953508,-6.924806771733529,-0.9329040647330153,0.31646057903947844,0.448557707649289,0.9927052344558471,-0.12056665162457518,0.18910243815434855
P1112_18_SV_T1,2012-11-20 14:39:42,-77.376538,-11.766268,0.0,0,10.185147289907054,43.34115262023777,-0.9201906334299951,0.3192786279707288,0.35058908643712033,0.727279981823984,0.686340897832925,0.21867118937672794
P1112_18_SV_T1,2012-11-20 14:39:47,-77.376132,-11.766358,0.0,0,9.072644425709811,14.887990358942119,-0.909137843047039,0.3043595453932436,0.31130824309286537,0.9664299551254029,0.256930227564434,0.1787810097274601
P1112_18_SV_T1,2012-11-20 14:39:52,-77.375905,-11.766517,0.0,0,6.083284679470673,22.824249244969977,-0.9029580809364706,0.27800249950639233,0.2057583378561069,0.9216990611315776,0.3879057111066662,0.05858265032967086
P1112_18_SV_T1,2012-11-20 14:39:57,-77.37564300000001,-11.766442999999999,0.0,0,5.943096195269385,-51.675884453456035,-0.8958254920688308,0.29026930073699153,0.20080848822982938,0.6201092858779633,-0.7845154387059075,0.0358705934890164
P1112_18_SV_T1,2012-11-20 14:40:02,-77.375665,-11.765792999999999,0.0,0,14.478542927302698,-75.80470631026645,-0.8964244117444058,0.39801823046314283,0.5021825850921902,0.2452277542191588,-0.9694654963229108,0.03467677332332056
P1112_18_SV_T1,2012-11-20 14:40:07,-77.37619699999999,-11.765385,0.0,0,14.728942093304932,-50.027954802416446,-0.9109073784529734,0.4656514048140362,0.5110238121396038,0.6424137775482969,-0.7663579701524134,0.029544176666385022
P1112_18_SV_T1,2012-11-20 14:40:12,-77.376572,-11.764818,0.2,0,15.037754379593775,19.003416136424732,-0.9211162365655022,0.5596416250520754,0.5219275207329712,0.9454991626245489,0.325624528370141,0.31841879908821563
P1112_18_SV_T1,2012-11-20 14:40:17,-77.3768344,-11.7642996,1.0,1,12.880138233400723,6.562058297188457,-0.9282597148823093,0.6455755406983668,0.4457452612861155,0.9934486600473796,0.11427930630724842,0.955572141117546
P1112_18_SV_T1,2012-11-20 14:40:22,-77.3770329,-11.763781100000001,0.8,1,12.327187359147208,5.814573179246395,-0.9336636037763612,0.7315260331026823,0.42622137746735866,0.9948549729825279,0.10130934178018136,0.9768122252842462
P1112_18_SV_T1,2012-11-20 14:40:27,-77.376986,-11.763605333333302,0.2,0,4.044306229203397,35.18574616401668,-0.9323868159217463,0.7606624488231445,0.133765001331033,0.8172882757857918,0.5762290119935715,0.8000293530892698
P1112_18_SV_T1,2012-11-20 14:40:32,-77.376737,-11.764858,0.0,0,28.410579757155382,154.34782575839913,-0.925608134135216,0.5530109216842715,0.994102357878327,-0.9014386899552935,0.43290678933424476,0.009822080442441462
P1112_18_SV_T1,2012-11-20 14:40:37,-77.376733,-11.765267,0.0,0,9.105764908881989,10.46357699997401,-0.925499239648572,0.48521197974901364,0.3124776787436321,0.9833705562372912,0.1816104323147779,0.0035982394577771656
P1112_18_SV_T1,2012-11-20 14:40:42,-77.376952,-11.765673,0.0,0,10.221426333683658,28.386003417354658,-0.9314612127862393,0.4179103405662602,0.35187004622709483,0.8797647351686972,0.4754093086526094,0.028397722411074054
P1112_18_SV_T1,2012-11-20 14:40:47,-77.377155,-11.766128,0.0,0,11.053498112926459,-4.242735869376531,-0.9369876079777173,0.34248608975789535,0.3812492795427739,0.9972595727810626,-0.07398205523322958,0.8233604237418484
P1112_18_SV_T1,2012-11-20 14:40:52,-77.377208,-11.766505,0.0,0,8.472064993672605,-15.75835166031436,-0.9384304599241065,0.279991710516704,0.29010266480192043,0.9624156599913543,-0.2715807382775995,0.8779884041967365
P1112_18_SV_T1,2012-11-20 14:40:57,-77.377075,-11.766907000000002,0.0,0,9.407237803708622,-25.783137910109986,-0.934809718247158,0.21335314167052483,0.32312224419629637,0.9004468204829955,-0.4349661176253435,0.2570596368299902
P1112_18_SV_T1,2012-11-20 14:41:02,-77.377157,-11.767380000000001,0.0,0,10.680725230994272,27.57912904628219,-0.9370420552208458,0.13494507434683964,0.368087216190487,0.8863722838243058,0.46297318979405744,0.01343528749965126
P1112_18_SV_T1,2012-11-20 14:41:07,-77.377388,-11.767832,0.0,0,11.251810655630807,16.94738770874585,-0.9433307118180584,0.060018126291273614,0.38825140436767613,0.9565728253204513,0.2914934473679457,0.010656934102944729
P1112_18_SV_T1,2012-11-20 14:41:12,-77.37758249999999,-11.7684185,0.6,0,13.727817468818515,-8.593326925899532,-0.9486257062254662,-0.037204561838338056,0.47567557097268953,0.9887737902908639,-0.149420184827348,0.3724290937743991
P1112_18_SV_T1,2012-11-20 14:41:17,-77.3777225,-11.768916,0.6,0,11.48818380366414,-2.5839870743861866,-0.9524370132545253,-0.11967393497512338,0.3965973933062175,0.9989832087463641,-0.045083795789820726,0.8450738081017065
P1112_18_SV_T1,2012-11-20 14:41:22,-77.377898,-11.769468,0.4,0,12.870377579504424,1.8863630758785916,-0.9572147588510511,-0.211177641450052,0.44540062692248655,0.9994580788713975,0.03291729907959325,0.6615775655558997
P1112_18_SV_T1,2012-11-20 14:41:27,-77.378085,-11.7700575,0.6,0,13.741987280296275,-0.03669738662040345,-0.9623055760963398,-0.3088976323324625,0.47617588621931783,0.9999997948861439,-0.0006404901796122143,0.10372929681563636
P1112_18_SV_T1,2012-11-20 14:41:32,-77.37836999999999,-11.770572,0.4,0,13.02982562303391,11.218347161785914,-0.9700643082615058,-0.39418505440020374,0.45103050332190514,0.9808929076471853,0.19454846112845595,0.04909876522158149
P1112_18_SV_T1,2012-11-20 14:41:37,-77.37881,-11.771041,0.6,0,14.176564018216274,14.09507135789545,-0.9820427017803558,-0.47193005138731464,0.4915201530186762,0.969892967711196,0.24353158149276818,0.041873515065799165
P1112_18_SV_T1,2012-11-20 14:41:42,-77.379132,-11.771567999999998,0.4,0,13.67099876413329,-11.679527826377125,-0.9908087079461085,-0.5592895682572554,0.47366938590153984,0.9792952053990637,-0.2024373994162284,0.29843012850592177
P1112_18_SV_T1,2012-11-20 14:41:47,-77.3792575,-11.772139,0.6,0,13.002797515037926,-18.742954635109413,-0.994225272460938,-0.6539428588321633,0.45007618049699455,0.9469696480802249,-0.3213230237857459,0.5374150217281226
P1112_18_SV_T1,2012-11-20 14:41:52,-77.379378,-11.772722,0.4,0,13.242046155704823,-0.7041361427512811,-0.997505718867946,-0.7505853604173829,0.4585236988601438,0.9999244851181465,-0.012289184725180953,0.5710782973224771
P1112_18_SV_T1,2012-11-20 14:41:57,-77.3793975,-11.773292999999999,0.6,0,12.718968779555526,-9.524076250575206,-0.9980365794896102,-0.8452386509919962,0.4400546044149168,0.986216159833213,-0.16546203819556501,0.5006603545278688
P1112_18_SV_T1,2012-11-20 14:42:02,-77.379418,-11.773864999999999,0.4,0,12.741964366733093,0.09459614266373251,-0.9985946637332256,-0.9400577091509741,0.44086654484815146,0.9999986370764492,0.0016510133990996542,0.588035678232911
P1112_18_SV_T1,2012-11-20 14:42:07,-77.379425,-11.7744325,0.6,0,12.634869093409346,-1.3175775752526988,-0.9987852290845626,-1.0341308131811955,0.4370851679279439,0.9997356021068398,-0.022994040099002584,0.4302811258336799
P1112_18_SV_T1,2012-11-20 14:42:12,-77.3794,-11.774792,0.4,0,8.02188027967952,-4.586383303185926,-0.9981046385439079,-1.0937242596989543,0.27420730327482834,0.9967979100778109,-0.07996203139308332,0.4461456615544027
P1112_18_SV_T1,2012-11-20 14:42:17,-77.37933149999999,-11.775111500000001,0.6,0,7.267836748401869,-7.958953190325701,-0.9962398204617247,-1.1466870028492033,0.24758313287483663,0.9903675184990945,-0.13846363530525102,0.4445216457119651
P1112_18_SV_T1,2012-11-20 14:42:22,-77.379163,-11.77546,0.8,0,8.583675927042842,-13.475870406267632,-0.9916526402169227,-1.2044570059407202,0.2940434830508567,0.9724681475459742,-0.23303583846374623,0.9170948100345957
P1112_18_SV_T1,2012-11-20 14:42:27,-77.3791311818182,-11.775685000000001,1.0,1,5.056825954511286,17.44756588815551,-0.9907864340742712,-1.2417547123844335,0.16951558678367026,0.9539917416214795,0.29983288164912175,0.9555393854956257
P1112_18_SV_T1,2012-11-20 14:42:32,-77.37909936363641,-11.775910000000001,0.2,0,5.0568258765791185,6.377485505026925e-06,-0.9899202279323935,-1.2790524188281465,0.16951558403199982,0.9999999999999938,1.11308120060933e-07,0.8615577472284071
P1112_18_SV_T1,2012-11-20 14:42:37,-77.379232,-11.775677,0.0,0,5.9382252352170095,158.7520029908042,-0.9935310701095011,-1.240428571710696,0.20063650177935713,-0.9320205391065307,0.3624054562000575,0.045161667708412664
P1112_18_SV_T1,2012-11-20 14:42:42,-77.378963,-11.775947,0.0,0,8.396437367176823,164.84542642718787,-0.9862079158901376,-1.2851858194431516,0.2874323643069889,-0.9652240654052507,0.26142399194136745,0.007640893689400377
P1112_18_SV_T1,2012-11-20 14:42:47,-77.378553,-11.776197999999999,0.0,0,10.538857535423132,-13.695482717742777,-0.9750462310205374,-1.326793483075628,0.3630780760752734,0.9715677896405915,-0.23676154698957186,0.02553017113562307
P1112_18_SV_T1,2012-11-20 14:42:52,-77.37805300000001,-11.776442999999999,0.0,0,12.185758883784981,-5.430503898798122,-0.9614344202043482,-1.3674065412030958,0.4212277455730901,0.9955117208616487,-0.09463833064397664,0.7399728615981757
P1112_18_SV_T1,2012-11-20 14:42:57,-77.377523,-11.776487,0.0,0,11.592210228208351,-21.74227544451685,-0.9470059007385223,-1.3747003149077686,0.40027041368008653,0.9288595025865926,-0.3704322130357833,0.9284439722652261
P1112_18_SV_T1,2012-11-20 14:43:02,-77.377075,-11.776365,0.6,0,10.134382534625193,-20.39263995702538,-0.934809718247158,-1.3544766696362167,0.3487966574341846,0.9373267582721867,-0.34845164402963236,0.9379587855999705
P1112_18_SV_T1,2012-11-20 14:43:07,-77.376756,-11.776226333333302,0.4,1,7.606819490428116,-8.397722721984394,-0.9261253829460981,-1.3314902312893728,0.2595521159799248,0.9892781383975472,-0.14604370882952658,0.8773176093369047
P1112_18_SV_T1,2012-11-20 14:43:12,-77.37689300000001,-11.776268,0.0,0,3.1265352773066226,-173.3157419640816,-0.9298550191100775,-1.3383972139693585,0.10135985600731427,-0.9932026672327875,-0.11639785995316551,0.09248334871951015
P1112_18_SV_T1,2012-11-20 14:43:17,-77.377027,-11.776363,0.0,0,3.605768225379451,-18.65326033884253,-0.9335029844085903,-1.3541451344677824,0.11828086804644976,0.9474715061158417,-0.31984018680987913,0.004674546614299152
P1112_18_SV_T1,2012-11-20 14:43:22,-77.376903,-11.776736999999999,0.0,0,8.753749942059729,-72.06996133836134,-0.9301272553261073,-1.416142210956175,0.3000485469080427,0.30785547131135255,-0.951433134163229,0.003340977132243778
P1112_18_SV_T1,2012-11-20 14:43:27,-77.37678199999999,-11.777118,0.0,0,8.88247440630781,0.7115076054537894,-0.9268331971083171,-1.479299660534235,0.3045936188152064,0.9999228957615813,0.012417831202499863,0.013083055888355826
P1112_18_SV_T1,2012-11-20 14:43:32,-77.376683,-11.777565,0.0,0,10.182532628913128,5.037281329542651,-0.9241380585668757,-1.5533977706688624,0.3504967665948925,0.9961377765391641,0.0878039301603884,0.8201805857309196
P1112_18_SV_T1,2012-11-20 14:43:37,-77.37658499999999,-11.777911999999999,0.0,0,8.01488467975844,-3.2215977783870358,-0.9214701436466117,-1.6109191223841273,0.27396029890886897,0.9984196511995725,-0.05619786560469966,0.8171130864892556
P1112_18_SV_T1,2012-11-20 14:43:42,-77.376232,-11.777918,0.0,0,7.694354231214055,-73.55047872495823,-0.9118602052104317,-1.6119137278894302,0.26264283920469017,0.2831704952699111,-0.9590695859053154,0.019828841192726886
P1112_18_SV_T1,2012-11-20 14:43:47,-77.375913,-11.778042,0.0,0,7.480225412988908,20.662064814611526,-0.9031758699093718,-1.6324689083294164,0.25508226490427094,0.9356778593116739,0.35285541457362296,0.007757199217164309
P1112_18_SV_T1,2012-11-20 14:43:52,-77.375873,-11.77829,0.4,0,5.5894894323413284,59.370585170047065,-0.9020869250440922,-1.673579269209683,0.1883231524099807,0.5094832412374324,0.8604805790360409,0.8246857341731331
P1112_18_SV_T1,2012-11-20 14:43:57,-77.3757472727273,-11.7784104545455,1.0,1,3.8339292416778954,-36.645051903827834,-0.898664173343071,-1.6935467282225203,0.1263368986661572,0.8023484130212974,-0.5968559492224279,0.9812338591416097
P1112_18_SV_T1,2012-11-20 14:44:02,-77.3755877272727,-11.7784695454545,0.6,0,3.7176205069244,-23.65886745802709,-0.8943207682539488,-1.7033420854552277,0.12223020794521487,0.9159509149790116,-0.4012903205275595,0.9755047521648256
P1112_18_SV_T1,2012-11-20 14:44:07,-77.37559300000001,-11.778369999999999,0.0,0,2.2191043073934615,-113.69176371202428,-0.8944643109871345,-1.6868406759449963,0.06931980027172333,-0.4018161456913001,-0.9157203640095528,0.1495012891206391
P1112_18_SV_T1,2012-11-20 14:44:12,-77.37572,-11.778558,0.0,0,5.017750483344253,-143.55474195114851,-0.8979217109343104,-1.7180049817737042,0.16813588924678102,-0.8044248035550102,-0.594054488599727,0.00038224636603192416
P1112_18_SV_T1,2012-11-20 14:44:17,-77.375647,-11.77891,0.0,0,7.996252318600318,-44.95314881233753,-0.895934386555088,-1.7763551714099077,0.27330241758259133,0.7076847512266148,-0.7065283383427196,0.0006057973512663185
P1112_18_SV_T1,2012-11-20 14:44:22,-77.375252,-11.779102,0.0,0,9.611278567602378,-52.11792274498612,-0.8851810560101128,-1.8081825475751898,0.33032662410424035,0.6140383359374258,-0.7892762013384143,0.08090021866875811
P1112_18_SV_T1,2012-11-20 14:44:27,-77.374825,-11.778967,0.0,0,9.779176718315219,-44.304242644931605,-0.8735565695727592,-1.785803923708962,0.33625486138630806,0.7156410154006717,-0.6984682792198194,0.9360980886817907
P1112_18_SV_T1,2012-11-20 14:44:32,-77.374362,-11.778360000000001,0.0,0,16.864977871327856,-35.35267490180104,-0.8609520327567699,-1.6851830001034134,0.5864441004592986,0.8156059915747836,-0.5786076965503605,0.9051715383444386
P1112_18_SV_T1,2012-11-20 14:44:37,-77.373768,-11.778027999999999,0.0,0,14.906853028959656,23.527144112209946,-0.8447812015065739,-1.6301481621506702,0.5173055861624741,0.9168710624598723,0.3991834851590243,0.2808720984178462
P1112_18_SV_T1,2012-11-20 14:44:42,-77.37338000000001,-11.777372999999999,0.0,0,16.856329571299234,-30.166844349321877,-0.8342184363133225,-1.5215703945035801,0.5861387416781655,0.8645657424331615,-0.5025197279818935,0.005677529028910066
P1112_18_SV_T1,2012-11-20 14:44:47,-77.372982,-11.77673,0.0,0,16.73767363909571,1.1042613392804022,-0.8233834349028807,-1.4149818378670964,0.5819491748601813,0.9998142815581005,0.019271803041212312,0.007101079840490073
P1112_18_SV_T1,2012-11-20 14:44:52,-77.372722,-11.776053,0.0,0,16.101675143535523,-10.6090799606946,-0.8163052932783694,-1.3027571833675229,0.5594930014198473,0.9829061850778329,-0.18410711918809908,0.004241915444708122
P1112_18_SV_T1,2012-11-20 14:44:57,-77.372557,-11.775307000000002,0.0,0,16.992649927326344,-8.387093652827843,-0.8118133957090425,-1.179094565559172,0.5909520133757605,0.9893052142719804,-0.1458601831010474,0.008683789697370398
P1112_18_SV_T1,2012-11-20 14:45:02,-77.372378,-11.774627,0.4,0,15.63304819735875,2.2331413250464056,-0.8069403674366549,-1.0663726083070941,0.5429464717415177,0.9992405447695848,0.03896580152625516,0.8360634623676844
P1112_18_SV_T1,2012-11-20 14:45:07,-77.37215685714291,-11.774117714285701,0.8,1,12.319809647671631,8.579130030973777,-0.8009200579685011,-0.9819495457831569,0.4259608813032249,0.9888107836529242,0.14917517934190638,0.9508617481211886
P1112_18_SV_T1,2012-11-20 14:45:12,-77.372087,-11.773617999999999,0.0,0,11.228565175254259,-15.236944682425133,-0.7990182935413295,-0.8991131158550719,0.38743064057234694,0.9648472326219196,-0.2628113728547975,0.7462081045046096
P1112_18_SV_T1,2012-11-20 14:45:17,-77.37235799999999,-11.774569999999999,0.0,0,22.001431633011755,-172.22092809608984,-0.8063958950038216,-1.0569238560077454,0.7678047441492392,-0.9907973464162599,-0.13535367868845602,0.003367854267362821
P1112_18_SV_T1,2012-11-20 14:45:22,-77.37256500000001,-11.77478,0.0,0,6.4968524007790975,28.406968969775704,-0.8120311846823306,-1.0917350486886424,0.22036080711327946,0.8795907154891114,0.4757311984990611,0.0011579980580351753
P1112_18_SV_T1,2012-11-20 14:45:27,-77.373012,-11.774939999999999,0.0,0,10.372691308149331,25.936990129819037,-0.8242001435521306,-1.1182578621595638,0.3572109904679408,0.8992755924668147,0.43738245140089854,0.004224926047162497
P1112_18_SV_T1,2012-11-20 14:45:32,-77.37333199999999,-11.775269999999999,0.0,0,10.12967939381281,-26.40592651353387,-0.8329117024743679,-1.172961164943578,0.3486305964347727,0.8956657636412306,-0.44472782669962435,0.2557237645249161
